x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-189.6822363011445,241.13465233080206,0.0,zone_1
180.47702780884114,241.13465233080206,0.0,zone_1
197.30244890474953,241.13465233080206,0.0,zone_1
214.12787000065802,241.13465233080206,0.0,zone_1
230.95329109656652,241.13465233080206,0.0,zone_1
247.7787121924749,241.13465233080206,0.0,zone_1
264.6041332883833,241.13465233080206,0.0,zone_1
281.4295543842918,241.13465233080206,0.0,zone_1
298.2549754802003,241.13465233080206,0.0,zone_1
315.0803965761087,241.13465233080206,0.0,zone_1
-299.04747342454937,255.70589442922937,0.0,zone_1
-282.2220523286409,255.70589442922937,0.0,zone_1
-265.3966312327325,255.70589442922937,0.0,zone_1
-248.57121013682405,255.70589442922937,0.0,zone_1
-231.7457890409156,255.70589442922937,0.0,zone_1
-214.92036794500717,255.70589442922937,0.0,zone_1
-198.09494684909873,255.70589442922937,0.0,zone_1
-181.2695257531903,255.70589442922937,0.0,zone_1
-164.44410465728185,255.70589442922937,0.0,zone_1
172.06431726088692,255.70589442922937,0.0,zone_1
188.8897383567953,255.70589442922937,0.0,zone_1
205.7151594527038,255.70589442922937,0.0,zone_1
222.5405805486123,255.70589442922937,0.0,zone_1
239.36600164452068,255.70589442922937,0.0,zone_1
256.19142274042906,255.70589442922937,0.0,zone_1
273.01684383633756,255.70589442922937,0.0,zone_1
289.84226493224605,255.70589442922937,0.0,zone_1
306.66768602815444,255.70589442922937,0.0,zone_1
-290.6347628765951,270.2771365276567,0.0,zone_1
-273.8093417806867,270.2771365276567,0.0,zone_1
-256.98392068477824,270.2771365276567,0.0,zone_1
-240.15849958886983,270.2771365276567,0.0,zone_1
-223.3330784929614,270.2771365276567,0.0,zone_1
-206.50765739705295,270.2771365276567,0.0,zone_1
-189.6822363011445,270.2771365276567,0.0,zone_1
-172.85681520523607,270.2771365276567,0.0,zone_1
-156.03139410932764,270.2771365276567,0.0,zone_1
-139.2059730134192,270.2771365276567,0.0,zone_1
146.82618561702427,270.2771365276567,0.0,zone_1
163.65160671293276,270.2771365276567,0.0,zone_1
180.47702780884114,270.2771365276567,0.0,zone_1
197.30244890474953,270.2771365276567,0.0,zone_1
214.12787000065802,270.2771365276567,0.0,zone_1
230.95329109656652,270.2771365276567,0.0,zone_1
247.7787121924749,270.2771365276567,0.0,zone_1
264.6041332883833,270.2771365276567,0.0,zone_1
281.4295543842918,270.2771365276567,0.0,zone_1
-265.3966312327325,284.848378626084,0.0,zone_1
-248.57121013682405,284.848378626084,0.0,zone_1
-231.7457890409156,284.848378626084,0.0,zone_1
-214.92036794500717,284.848378626084,0.0,zone_1
-198.09494684909873,284.848378626084,0.0,zone_1
-181.2695257531903,284.848378626084,0.0,zone_1
-164.44410465728185,284.848378626084,0.0,zone_1
-147.61868356137342,284.848378626084,0.0,zone_1
-130.79326246546498,284.848378626084,0.0,zone_1
-113.96784136955654,284.848378626084,0.0,zone_1
-97.1424202736481,284.848378626084,0.0,zone_1
104.76263287725317,284.848378626084,0.0,zone_1
121.58805397316155,284.848378626084,0.0,zone_1
138.41347506907005,284.848378626084,0.0,zone_1
155.23889616497854,284.848378626084,0.0,zone_1
172.06431726088692,284.848378626084,0.0,zone_1
188.8897383567953,284.848378626084,0.0,zone_1
205.7151594527038,284.848378626084,0.0,zone_1
222.5405805486123,284.848378626084,0.0,zone_1
239.36600164452068,284.848378626084,0.0,zone_1
256.19142274042906,284.848378626084,0.0,zone_1
273.01684383633756,284.848378626084,0.0,zone_1
-256.98392068477824,299.41962072451133,0.0,zone_1
-240.15849958886983,299.41962072451133,0.0,zone_1
-223.3330784929614,299.41962072451133,0.0,zone_1
-206.50765739705295,299.41962072451133,0.0,zone_1
-189.6822363011445,299.41962072451133,0.0,zone_1
-172.85681520523607,299.41962072451133,0.0,zone_1
-156.03139410932764,299.41962072451133,0.0,zone_1
-139.2059730134192,299.41962072451133,0.0,zone_1
-122.38055191751074,299.41962072451133,0.0,zone_1
-105.5551308216023,299.41962072451133,0.0,zone_1
-88.72970972569387,299.41962072451133,0.0,zone_1
-71.90428862978543,299.41962072451133,0.0,zone_1
-55.078867533876995,299.41962072451133,0.0,zone_1
-38.253446437968556,299.41962072451133,0.0,zone_1
-21.428025342060117,299.41962072451133,0.0,zone_1
29.0482379456652,299.41962072451133,0.0,zone_1
45.87365904157364,299.41962072451133,0.0,zone_1
62.69908013748208,299.41962072451133,0.0,zone_1
79.52450123339052,299.41962072451133,0.0,zone_1
96.34992232929896,299.41962072451133,0.0,zone_1
113.1753434252074,299.41962072451133,0.0,zone_1
130.00076452111577,299.41962072451133,0.0,zone_1
146.82618561702427,299.41962072451133,0.0,zone_1
163.65160671293276,299.41962072451133,0.0,zone_1
180.47702780884114,299.41962072451133,0.0,zone_1
197.30244890474953,299.41962072451133,0.0,zone_1
214.12787000065802,299.41962072451133,0.0,zone_1
230.95329109656652,299.41962072451133,0.0,zone_1
247.7787121924749,299.41962072451133,0.0,zone_1
264.6041332883833,299.41962072451133,0.0,zone_1
-231.7457890409156,313.99086282293865,0.0,zone_1
-214.92036794500717,313.99086282293865,0.0,zone_1
-198.09494684909873,313.99086282293865,0.0,zone_1
-181.2695257531903,313.99086282293865,0.0,zone_1
-164.44410465728185,313.99086282293865,0.0,zone_1
-147.61868356137342,313.99086282293865,0.0,zone_1
-130.79326246546498,313.99086282293865,0.0,zone_1
-113.96784136955654,313.99086282293865,0.0,zone_1
-97.1424202736481,313.99086282293865,0.0,zone_1
-80.31699917773966,313.99086282293865,0.0,zone_1
-63.49157808183122,313.99086282293865,0.0,zone_1
-46.66615698592278,313.99086282293865,0.0,zone_1
-29.840735890014344,313.99086282293865,0.0,zone_1
-13.015314794105905,313.99086282293865,0.0,zone_1
3.8101063018025343,313.99086282293865,0.0,zone_1
20.635527397710973,313.99086282293865,0.0,zone_1
37.46094849361941,313.99086282293865,0.0,zone_1
54.28636958952785,313.99086282293865,0.0,zone_1
71.11179068543629,313.99086282293865,0.0,zone_1
87.93721178134473,313.99086282293865,0.0,zone_1
104.76263287725317,313.99086282293865,0.0,zone_1
121.58805397316155,313.99086282293865,0.0,zone_1
138.41347506907005,313.99086282293865,0.0,zone_1
155.23889616497854,313.99086282293865,0.0,zone_1
172.06431726088692,313.99086282293865,0.0,zone_1
188.8897383567953,313.99086282293865,0.0,zone_1
205.7151594527038,313.99086282293865,0.0,zone_1
222.5405805486123,313.99086282293865,0.0,zone_1
239.36600164452068,313.99086282293865,0.0,zone_1
-223.3330784929614,328.562104921366,0.0,zone_1
-206.50765739705295,328.562104921366,0.0,zone_1
-189.6822363011445,328.562104921366,0.0,zone_1
-172.85681520523607,328.562104921366,0.0,zone_1
-156.03139410932764,328.562104921366,0.0,zone_1
-139.2059730134192,328.562104921366,0.0,zone_1
-122.38055191751074,328.562104921366,0.0,zone_1
-105.5551308216023,328.562104921366,0.0,zone_1
-88.72970972569387,328.562104921366,0.0,zone_1
-71.90428862978543,328.562104921366,0.0,zone_1
-55.078867533876995,328.562104921366,0.0,zone_1
-38.253446437968556,328.562104921366,0.0,zone_1
-21.428025342060117,328.562104921366,0.0,zone_1
-4.602604246151676,328.562104921366,0.0,zone_1
12.222816849756763,328.562104921366,0.0,zone_1
29.0482379456652,328.562104921366,0.0,zone_1
45.87365904157364,328.562104921366,0.0,zone_1
62.69908013748208,328.562104921366,0.0,zone_1
79.52450123339052,328.562104921366,0.0,zone_1
96.34992232929896,328.562104921366,0.0,zone_1
113.1753434252074,328.562104921366,0.0,zone_1
130.00076452111577,328.562104921366,0.0,zone_1
146.82618561702427,328.562104921366,0.0,zone_1
163.65160671293276,328.562104921366,0.0,zone_1
180.47702780884114,328.562104921366,0.0,zone_1
197.30244890474953,328.562104921366,0.0,zone_1
214.12787000065802,328.562104921366,0.0,zone_1
-198.09494684909873,343.1333470197933,0.0,zone_1
-181.2695257531903,343.1333470197933,0.0,zone_1
-164.44410465728185,343.1333470197933,0.0,zone_1
-147.61868356137342,343.1333470197933,0.0,zone_1
-130.79326246546498,343.1333470197933,0.0,zone_1
-113.96784136955654,343.1333470197933,0.0,zone_1
-97.1424202736481,343.1333470197933,0.0,zone_1
-80.31699917773966,343.1333470197933,0.0,zone_1
-63.49157808183122,343.1333470197933,0.0,zone_1
-46.66615698592278,343.1333470197933,0.0,zone_1
-29.840735890014344,343.1333470197933,0.0,zone_1
-13.015314794105905,343.1333470197933,0.0,zone_1
3.8101063018025343,343.1333470197933,0.0,zone_1
20.635527397710973,343.1333470197933,0.0,zone_1
37.46094849361941,343.1333470197933,0.0,zone_1
54.28636958952785,343.1333470197933,0.0,zone_1
71.11179068543629,343.1333470197933,0.0,zone_1
87.93721178134473,343.1333470197933,0.0,zone_1
104.76263287725317,343.1333470197933,0.0,zone_1
121.58805397316155,343.1333470197933,0.0,zone_1
138.41347506907005,343.1333470197933,0.0,zone_1
155.23889616497854,343.1333470197933,0.0,zone_1
172.06431726088692,343.1333470197933,0.0,zone_1
188.8897383567953,343.1333470197933,0.0,zone_1
-172.85681520523607,357.7045891182206,0.0,zone_1
-156.03139410932764,357.7045891182206,0.0,zone_1
-139.2059730134192,357.7045891182206,0.0,zone_1
-122.38055191751074,357.7045891182206,0.0,zone_1
-105.5551308216023,357.7045891182206,0.0,zone_1
-88.72970972569387,357.7045891182206,0.0,zone_1
-71.90428862978543,357.7045891182206,0.0,zone_1
-55.078867533876995,357.7045891182206,0.0,zone_1
-38.253446437968556,357.7045891182206,0.0,zone_1
-21.428025342060117,357.7045891182206,0.0,zone_1
-4.602604246151676,357.7045891182206,0.0,zone_1
12.222816849756763,357.7045891182206,0.0,zone_1
29.0482379456652,357.7045891182206,0.0,zone_1
45.87365904157364,357.7045891182206,0.0,zone_1
62.69908013748208,357.7045891182206,0.0,zone_1
79.52450123339052,357.7045891182206,0.0,zone_1
96.34992232929896,357.7045891182206,0.0,zone_1
113.1753434252074,357.7045891182206,0.0,zone_1
130.00076452111577,357.7045891182206,0.0,zone_1
146.82618561702427,357.7045891182206,0.0,zone_1
163.65160671293276,357.7045891182206,0.0,zone_1
-130.79326246546498,372.27583121664793,0.0,zone_1
-113.96784136955654,372.27583121664793,0.0,zone_1
-97.1424202736481,372.27583121664793,0.0,zone_1
-80.31699917773966,372.27583121664793,0.0,zone_1
-63.49157808183122,372.27583121664793,0.0,zone_1
-46.66615698592278,372.27583121664793,0.0,zone_1
-29.840735890014344,372.27583121664793,0.0,zone_1
-13.015314794105905,372.27583121664793,0.0,zone_1
3.8101063018025343,372.27583121664793,0.0,zone_1
20.635527397710973,372.27583121664793,0.0,zone_1
37.46094849361941,372.27583121664793,0.0,zone_1
54.28636958952785,372.27583121664793,0.0,zone_1
71.11179068543629,372.27583121664793,0.0,zone_1
87.93721178134473,372.27583121664793,0.0,zone_1
104.76263287725317,372.27583121664793,0.0,zone_1
121.58805397316155,372.27583121664793,0.0,zone_1
138.41347506907005,372.27583121664793,0.0,zone_1
-88.72970972569387,386.84707331507525,0.0,zone_1
-71.90428862978543,386.84707331507525,0.0,zone_1
-55.078867533876995,386.84707331507525,0.0,zone_1
-38.253446437968556,386.84707331507525,0.0,zone_1
-21.428025342060117,386.84707331507525,0.0,zone_1
-4.602604246151676,386.84707331507525,0.0,zone_1
12.222816849756763,386.84707331507525,0.0,zone_1
29.0482379456652,386.84707331507525,0.0,zone_1
45.87365904157364,386.84707331507525,0.0,zone_1
62.69908013748208,386.84707331507525,0.0,zone_1
79.52450123339052,386.84707331507525,0.0,zone_1
96.34992232929896,386.84707331507525,0.0,zone_1
-81.2695257531903,-285.4287579015727,0.0,zone_2
-64.44410465728185,-285.4287579015727,0.0,zone_2
-47.618683561373416,-285.4287579015727,0.0,zone_2
-30.793262465464977,-285.4287579015727,0.0,zone_2
-13.967841369556538,-285.4287579015727,0.0,zone_2
2.8575797263519007,-285.4287579015727,0.0,zone_2
19.68300082226034,-285.4287579015727,0.0,zone_2
36.50842191816878,-285.4287579015727,0.0,zone_2
53.33384301407722,-285.4287579015727,0.0,zone_2
70.15926410998566,-285.4287579015727,0.0,zone_2
86.9846852058941,-285.4287579015727,0.0,zone_2
-123.33307849296138,-270.85751580314536,0.0,zone_2
-106.50765739705294,-270.85751580314536,0.0,zone_2
-89.6822363011445,-270.85751580314536,0.0,zone_2
-72.85681520523606,-270.85751580314536,0.0,zone_2
-56.03139410932763,-270.85751580314536,0.0,zone_2
-39.20597301341919,-270.85751580314536,0.0,zone_2
-22.38055191751075,-270.85751580314536,0.0,zone_2
-5.55513082160231,-270.85751580314536,0.0,zone_2
11.270290274306129,-270.85751580314536,0.0,zone_2
28.095711370214566,-270.85751580314536,0.0,zone_2
44.921132466123005,-270.85751580314536,0.0,zone_2
61.746553562031444,-270.85751580314536,0.0,zone_2
78.57197465793989,-270.85751580314536,0.0,zone_2
95.39739575384833,-270.85751580314536,0.0,zone_2
112.22281684975677,-270.85751580314536,0.0,zone_2
-148.57121013682405,-256.28627370471804,0.0,zone_2
-131.7457890409156,-256.28627370471804,0.0,zone_2
-114.92036794500717,-256.28627370471804,0.0,zone_2
-98.09494684909873,-256.28627370471804,0.0,zone_2
-81.2695257531903,-256.28627370471804,0.0,zone_2
-64.44410465728185,-256.28627370471804,0.0,zone_2
-47.618683561373416,-256.28627370471804,0.0,zone_2
-30.793262465464977,-256.28627370471804,0.0,zone_2
-13.967841369556538,-256.28627370471804,0.0,zone_2
2.8575797263519007,-256.28627370471804,0.0,zone_2
19.68300082226034,-256.28627370471804,0.0,zone_2
36.50842191816878,-256.28627370471804,0.0,zone_2
53.33384301407722,-256.28627370471804,0.0,zone_2
70.15926410998566,-256.28627370471804,0.0,zone_2
86.9846852058941,-256.28627370471804,0.0,zone_2
103.81010630180253,-256.28627370471804,0.0,zone_2
120.63552739771097,-256.28627370471804,0.0,zone_2
137.4609484936194,-256.28627370471804,0.0,zone_2
154.28636958952785,-256.28627370471804,0.0,zone_2
-173.8093417806867,-241.71503160629072,0.0,zone_2
-156.98392068477827,-241.71503160629072,0.0,zone_2
-140.15849958886983,-241.71503160629072,0.0,zone_2
-123.33307849296138,-241.71503160629072,0.0,zone_2
-106.50765739705294,-241.71503160629072,0.0,zone_2
-89.6822363011445,-241.71503160629072,0.0,zone_2
-72.85681520523606,-241.71503160629072,0.0,zone_2
-56.03139410932763,-241.71503160629072,0.0,zone_2
-39.20597301341919,-241.71503160629072,0.0,zone_2
-22.38055191751075,-241.71503160629072,0.0,zone_2
-5.55513082160231,-241.71503160629072,0.0,zone_2
11.270290274306129,-241.71503160629072,0.0,zone_2
28.095711370214566,-241.71503160629072,0.0,zone_2
44.921132466123005,-241.71503160629072,0.0,zone_2
61.746553562031444,-241.71503160629072,0.0,zone_2
78.57197465793989,-241.71503160629072,0.0,zone_2
95.39739575384833,-241.71503160629072,0.0,zone_2
112.22281684975677,-241.71503160629072,0.0,zone_2
129.0482379456652,-241.71503160629072,0.0,zone_2
145.87365904157363,-241.71503160629072,0.0,zone_2
162.69908013748207,-241.71503160629072,0.0,zone_2
-182.22205232864093,-227.1437895078634,0.0,zone_2
-165.3966312327325,-227.1437895078634,0.0,zone_2
-148.57121013682405,-227.1437895078634,0.0,zone_2
-131.7457890409156,-227.1437895078634,0.0,zone_2
-114.92036794500717,-227.1437895078634,0.0,zone_2
-98.09494684909873,-227.1437895078634,0.0,zone_2
-81.2695257531903,-227.1437895078634,0.0,zone_2
-64.44410465728185,-227.1437895078634,0.0,zone_2
-47.618683561373416,-227.1437895078634,0.0,zone_2
-30.793262465464977,-227.1437895078634,0.0,zone_2
-13.967841369556538,-227.1437895078634,0.0,zone_2
2.8575797263519007,-227.1437895078634,0.0,zone_2
19.68300082226034,-227.1437895078634,0.0,zone_2
36.50842191816878,-227.1437895078634,0.0,zone_2
53.33384301407722,-227.1437895078634,0.0,zone_2
70.15926410998566,-227.1437895078634,0.0,zone_2
86.9846852058941,-227.1437895078634,0.0,zone_2
103.81010630180253,-227.1437895078634,0.0,zone_2
120.63552739771097,-227.1437895078634,0.0,zone_2
137.4609484936194,-227.1437895078634,0.0,zone_2
154.28636958952785,-227.1437895078634,0.0,zone_2
171.1117906854363,-227.1437895078634,0.0,zone_2
187.93721178134473,-227.1437895078634,0.0,zone_2
-207.4601839725036,-212.57254740943608,0.0,zone_2
-190.63476287659515,-212.57254740943608,0.0,zone_2
-173.8093417806867,-212.57254740943608,0.0,zone_2
-156.98392068477827,-212.57254740943608,0.0,zone_2
-140.15849958886983,-212.57254740943608,0.0,zone_2
-123.33307849296138,-212.57254740943608,0.0,zone_2
-106.50765739705294,-212.57254740943608,0.0,zone_2
-89.6822363011445,-212.57254740943608,0.0,zone_2
-72.85681520523606,-212.57254740943608,0.0,zone_2
-56.03139410932763,-212.57254740943608,0.0,zone_2
-39.20597301341919,-212.57254740943608,0.0,zone_2
-22.38055191751075,-212.57254740943608,0.0,zone_2
-5.55513082160231,-212.57254740943608,0.0,zone_2
11.270290274306129,-212.57254740943608,0.0,zone_2
28.095711370214566,-212.57254740943608,0.0,zone_2
44.921132466123005,-212.57254740943608,0.0,zone_2
61.746553562031444,-212.57254740943608,0.0,zone_2
78.57197465793989,-212.57254740943608,0.0,zone_2
95.39739575384833,-212.57254740943608,0.0,zone_2
112.22281684975677,-212.57254740943608,0.0,zone_2
129.0482379456652,-212.57254740943608,0.0,zone_2
145.87365904157363,-212.57254740943608,0.0,zone_2
162.69908013748207,-212.57254740943608,0.0,zone_2
179.5245012333905,-212.57254740943608,0.0,zone_2
196.34992232929895,-212.57254740943608,0.0,zone_2
-215.8728945204578,-198.00130531100876,0.0,zone_2
-199.04747342454937,-198.00130531100876,0.0,zone_2
-182.22205232864093,-198.00130531100876,0.0,zone_2
-165.3966312327325,-198.00130531100876,0.0,zone_2
-148.57121013682405,-198.00130531100876,0.0,zone_2
-131.7457890409156,-198.00130531100876,0.0,zone_2
-114.92036794500717,-198.00130531100876,0.0,zone_2
-98.09494684909873,-198.00130531100876,0.0,zone_2
-81.2695257531903,-198.00130531100876,0.0,zone_2
-64.44410465728185,-198.00130531100876,0.0,zone_2
-47.618683561373416,-198.00130531100876,0.0,zone_2
-30.793262465464977,-198.00130531100876,0.0,zone_2
-13.967841369556538,-198.00130531100876,0.0,zone_2
2.8575797263519007,-198.00130531100876,0.0,zone_2
19.68300082226034,-198.00130531100876,0.0,zone_2
36.50842191816878,-198.00130531100876,0.0,zone_2
53.33384301407722,-198.00130531100876,0.0,zone_2
70.15926410998566,-198.00130531100876,0.0,zone_2
86.9846852058941,-198.00130531100876,0.0,zone_2
103.81010630180253,-198.00130531100876,0.0,zone_2
120.63552739771097,-198.00130531100876,0.0,zone_2
137.4609484936194,-198.00130531100876,0.0,zone_2
154.28636958952785,-198.00130531100876,0.0,zone_2
171.1117906854363,-198.00130531100876,0.0,zone_2
187.93721178134473,-198.00130531100876,0.0,zone_2
204.76263287725317,-198.00130531100876,0.0,zone_2
221.58805397316155,-198.00130531100876,0.0,zone_2
-224.28560506841202,-183.43006321258144,0.0,zone_2
-207.4601839725036,-183.43006321258144,0.0,zone_2
-190.63476287659515,-183.43006321258144,0.0,zone_2
-173.8093417806867,-183.43006321258144,0.0,zone_2
-156.98392068477827,-183.43006321258144,0.0,zone_2
-140.15849958886983,-183.43006321258144,0.0,zone_2
-123.33307849296138,-183.43006321258144,0.0,zone_2
-106.50765739705294,-183.43006321258144,0.0,zone_2
-89.6822363011445,-183.43006321258144,0.0,zone_2
-72.85681520523606,-183.43006321258144,0.0,zone_2
-56.03139410932763,-183.43006321258144,0.0,zone_2
-39.20597301341919,-183.43006321258144,0.0,zone_2
-22.38055191751075,-183.43006321258144,0.0,zone_2
-5.55513082160231,-183.43006321258144,0.0,zone_2
11.270290274306129,-183.43006321258144,0.0,zone_2
28.095711370214566,-183.43006321258144,0.0,zone_2
44.921132466123005,-183.43006321258144,0.0,zone_2
61.746553562031444,-183.43006321258144,0.0,zone_2
78.57197465793989,-183.43006321258144,0.0,zone_2
95.39739575384833,-183.43006321258144,0.0,zone_2
112.22281684975677,-183.43006321258144,0.0,zone_2
129.0482379456652,-183.43006321258144,0.0,zone_2
145.87365904157363,-183.43006321258144,0.0,zone_2
162.69908013748207,-183.43006321258144,0.0,zone_2
179.5245012333905,-183.43006321258144,0.0,zone_2
196.34992232929895,-183.43006321258144,0.0,zone_2
213.1753434252074,-183.43006321258144,0.0,zone_2
230.00076452111577,-183.43006321258144,0.0,zone_2
-232.69831561636624,-168.85882111415413,0.0,zone_2
-215.8728945204578,-168.85882111415413,0.0,zone_2
-199.04747342454937,-168.85882111415413,0.0,zone_2
-182.22205232864093,-168.85882111415413,0.0,zone_2
-165.3966312327325,-168.85882111415413,0.0,zone_2
-148.57121013682405,-168.85882111415413,0.0,zone_2
-131.7457890409156,-168.85882111415413,0.0,zone_2
-114.92036794500717,-168.85882111415413,0.0,zone_2
-98.09494684909873,-168.85882111415413,0.0,zone_2
-81.2695257531903,-168.85882111415413,0.0,zone_2
-64.44410465728185,-168.85882111415413,0.0,zone_2
-47.618683561373416,-168.85882111415413,0.0,zone_2
-30.793262465464977,-168.85882111415413,0.0,zone_2
-13.967841369556538,-168.85882111415413,0.0,zone_2
2.8575797263519007,-168.85882111415413,0.0,zone_2
19.68300082226034,-168.85882111415413,0.0,zone_2
36.50842191816878,-168.85882111415413,0.0,zone_2
53.33384301407722,-168.85882111415413,0.0,zone_2
70.15926410998566,-168.85882111415413,0.0,zone_2
86.9846852058941,-168.85882111415413,0.0,zone_2
103.81010630180253,-168.85882111415413,0.0,zone_2
120.63552739771097,-168.85882111415413,0.0,zone_2
137.4609484936194,-168.85882111415413,0.0,zone_2
154.28636958952785,-168.85882111415413,0.0,zone_2
171.1117906854363,-168.85882111415413,0.0,zone_2
187.93721178134473,-168.85882111415413,0.0,zone_2
204.76263287725317,-168.85882111415413,0.0,zone_2
221.58805397316155,-168.85882111415413,0.0,zone_2
238.41347506907005,-168.85882111415413,0.0,zone_2
-241.11102616432046,-154.2875790157268,0.0,zone_2
-224.28560506841202,-154.2875790157268,0.0,zone_2
-207.4601839725036,-154.2875790157268,0.0,zone_2
-190.63476287659515,-154.2875790157268,0.0,zone_2
-173.8093417806867,-154.2875790157268,0.0,zone_2
-156.98392068477827,-154.2875790157268,0.0,zone_2
-140.15849958886983,-154.2875790157268,0.0,zone_2
-123.33307849296138,-154.2875790157268,0.0,zone_2
-106.50765739705294,-154.2875790157268,0.0,zone_2
-89.6822363011445,-154.2875790157268,0.0,zone_2
-72.85681520523606,-154.2875790157268,0.0,zone_2
-56.03139410932763,-154.2875790157268,0.0,zone_2
-39.20597301341919,-154.2875790157268,0.0,zone_2
-22.38055191751075,-154.2875790157268,0.0,zone_2
-5.55513082160231,-154.2875790157268,0.0,zone_2
11.270290274306129,-154.2875790157268,0.0,zone_2
28.095711370214566,-154.2875790157268,0.0,zone_2
44.921132466123005,-154.2875790157268,0.0,zone_2
61.746553562031444,-154.2875790157268,0.0,zone_2
78.57197465793989,-154.2875790157268,0.0,zone_2
95.39739575384833,-154.2875790157268,0.0,zone_2
112.22281684975677,-154.2875790157268,0.0,zone_2
129.0482379456652,-154.2875790157268,0.0,zone_2
145.87365904157363,-154.2875790157268,0.0,zone_2
162.69908013748207,-154.2875790157268,0.0,zone_2
179.5245012333905,-154.2875790157268,0.0,zone_2
196.34992232929895,-154.2875790157268,0.0,zone_2
213.1753434252074,-154.2875790157268,0.0,zone_2
230.00076452111577,-154.2875790157268,0.0,zone_2
246.82618561702427,-154.2875790157268,0.0,zone_2
-249.52373671227468,-139.7163369172995,0.0,zone_2
-232.69831561636624,-139.7163369172995,0.0,zone_2
-215.8728945204578,-139.7163369172995,0.0,zone_2
-199.04747342454937,-139.7163369172995,0.0,zone_2
-182.22205232864093,-139.7163369172995,0.0,zone_2
-165.3966312327325,-139.7163369172995,0.0,zone_2
-148.57121013682405,-139.7163369172995,0.0,zone_2
-131.7457890409156,-139.7163369172995,0.0,zone_2
-114.92036794500717,-139.7163369172995,0.0,zone_2
-98.09494684909873,-139.7163369172995,0.0,zone_2
-81.2695257531903,-139.7163369172995,0.0,zone_2
-64.44410465728185,-139.7163369172995,0.0,zone_2
70.15926410998566,-139.7163369172995,0.0,zone_2
86.9846852058941,-139.7163369172995,0.0,zone_2
103.81010630180253,-139.7163369172995,0.0,zone_2
120.63552739771097,-139.7163369172995,0.0,zone_2
137.4609484936194,-139.7163369172995,0.0,zone_2
154.28636958952785,-139.7163369172995,0.0,zone_2
171.1117906854363,-139.7163369172995,0.0,zone_2
187.93721178134473,-139.7163369172995,0.0,zone_2
204.76263287725317,-139.7163369172995,0.0,zone_2
221.58805397316155,-139.7163369172995,0.0,zone_2
238.41347506907005,-139.7163369172995,0.0,zone_2
255.23889616497854,-139.7163369172995,0.0,zone_2
-257.9364472602289,-125.14509481887217,0.0,zone_2
-241.11102616432046,-125.14509481887217,0.0,zone_2
-224.28560506841202,-125.14509481887217,0.0,zone_2
-207.4601839725036,-125.14509481887217,0.0,zone_2
-190.63476287659515,-125.14509481887217,0.0,zone_2
-173.8093417806867,-125.14509481887217,0.0,zone_2
-156.98392068477827,-125.14509481887217,0.0,zone_2
-140.15849958886983,-125.14509481887217,0.0,zone_2
-123.33307849296138,-125.14509481887217,0.0,zone_2
-106.50765739705294,-125.14509481887217,0.0,zone_2
-89.6822363011445,-125.14509481887217,0.0,zone_2
95.39739575384833,-125.14509481887217,0.0,zone_2
112.22281684975677,-125.14509481887217,0.0,zone_2
129.0482379456652,-125.14509481887217,0.0,zone_2
145.87365904157363,-125.14509481887217,0.0,zone_2
162.69908013748207,-125.14509481887217,0.0,zone_2
179.5245012333905,-125.14509481887217,0.0,zone_2
196.34992232929895,-125.14509481887217,0.0,zone_2
213.1753434252074,-125.14509481887217,0.0,zone_2
230.00076452111577,-125.14509481887217,0.0,zone_2
246.82618561702427,-125.14509481887217,0.0,zone_2
263.6516067129328,-125.14509481887217,0.0,zone_2
-266.3491578081831,-110.57385272044485,0.0,zone_2
-249.52373671227468,-110.57385272044485,0.0,zone_2
-232.69831561636624,-110.57385272044485,0.0,zone_2
-215.8728945204578,-110.57385272044485,0.0,zone_2
-199.04747342454937,-110.57385272044485,0.0,zone_2
-182.22205232864093,-110.57385272044485,0.0,zone_2
-165.3966312327325,-110.57385272044485,0.0,zone_2
-148.57121013682405,-110.57385272044485,0.0,zone_2
-131.7457890409156,-110.57385272044485,0.0,zone_2
-114.92036794500717,-110.57385272044485,0.0,zone_2
103.81010630180253,-110.57385272044485,0.0,zone_2
120.63552739771097,-110.57385272044485,0.0,zone_2
137.4609484936194,-110.57385272044485,0.0,zone_2
154.28636958952785,-110.57385272044485,0.0,zone_2
171.1117906854363,-110.57385272044485,0.0,zone_2
187.93721178134473,-110.57385272044485,0.0,zone_2
204.76263287725317,-110.57385272044485,0.0,zone_2
221.58805397316155,-110.57385272044485,0.0,zone_2
238.41347506907005,-110.57385272044485,0.0,zone_2
255.23889616497854,-110.57385272044485,0.0,zone_2
272.0643172608869,-110.57385272044485,0.0,zone_2
-274.7618683561373,-96.00261062201753,0.0,zone_2
-257.9364472602289,-96.00261062201753,0.0,zone_2
-241.11102616432046,-96.00261062201753,0.0,zone_2
-224.28560506841202,-96.00261062201753,0.0,zone_2
-207.4601839725036,-96.00261062201753,0.0,zone_2
-190.63476287659515,-96.00261062201753,0.0,zone_2
-173.8093417806867,-96.00261062201753,0.0,zone_2
-156.98392068477827,-96.00261062201753,0.0,zone_2
-140.15849958886983,-96.00261062201753,0.0,zone_2
-123.33307849296138,-96.00261062201753,0.0,zone_2
129.0482379456652,-96.00261062201753,0.0,zone_2
145.87365904157363,-96.00261062201753,0.0,zone_2
162.69908013748207,-96.00261062201753,0.0,zone_2
